Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
316,316,286239.93229513813,3403.5469275284036,13.46952767521392,286341.3013563995,-4929.514968073886,6.484133655118219,286370.8371717521,47057.65216154456,9.014589065591128,286391.87669549935,-7515.684524457599,7.7905753037808045,286631.6848338959,10531.853761824528,35.36358916417485,0.9846057367088072,107.0,75.0,71.0,270.0,341.0,32.0,912.0,909.0,32.0,15.0,17.0,0.46875,132.5946541153451,3879.8804666185006,15.0,9.0,6.0,0.6,722.5338862740571,3317.542598288055,21.0,11.0,10.0,0.5238095238095238,2720.372024441802,46130.95680876693,15.0,3.0,12.0,0.2,1456.0369064519575,22617.473149103767,88.0,45.0,43.0,0.5113636363636364,91.75610952927236,11176.561031188634,0.0,0.0,0.0,0.0,286225.0,286257.0,286332.0,286347.0,286360.0,286381.0,286389.0,286403.0,286592.0,286673.0,0.038957786373650216,-0.14657301802582282,0.05780934448457005,-0.19373310597507265,0.008712246827986398
317,317,287165.7670753636,3512.4560159015714,14.131995799199611,287267.3013563995,-4243.701311117782,6.273025868119221,287296.988652742,46529.82872857296,8.983886029712538,287317.87669549935,-7329.190819802444,7.375196156409355,287558.083958121,10600.664404773055,35.87969110685437,0.9857764390777732,107.0,75.0,71.0,272.0,343.0,32.0,925.0,926.0,32.0,15.0,17.0,0.46875,148.5278540994818,4246.455888838404,15.0,9.0,6.0,0.6,667.6631520775777,3444.144970439097,21.0,11.0,10.0,0.5238095238095238,2691.7761599000933,46095.20504228253,14.0,3.0,11.0,0.2142857142857142,1436.3338535036862,22490.106899007333,85.0,41.0,44.0,0.4823529411764706,89.80731320250197,11254.489777306488,0.0,0.0,0.0,0.0,287151.0,287183.0,287258.0,287273.0,287286.0,287307.0,287315.0,287329.0,287518.0,287601.0,0.04228603957660034,-0.15733038287318027,0.057850549495943704,-0.19597441092990975,0.008471857024552663
318,318,288073.426776626,3476.7522339204447,14.781414141980513,288175.4001843162,-4729.02545352212,6.125224270392149,288205.0492875689,47237.01346005426,8.95083961154338,288225.87669549935,-7012.475860183452,7.94076864439417,288464.79442181234,10396.45759954888,36.52003462653204,0.986148785175428,109.0,76.0,71.0,270.0,341.0,33.0,908.0,909.0,33.0,15.0,18.0,0.4545454545454545,132.14635458435632,3991.932396167839,15.0,8.0,7.0,0.5333333333333333,701.9345278650941,2905.370704117511,21.0,11.0,10.0,0.5238095238095238,2710.651057979824,46615.07176800405,16.0,3.0,13.0,0.1875,1442.5666282539892,22443.586199026104,88.0,43.0,45.0,0.4886363636363636,85.26439394073387,11070.596146537118,0.0,0.0,0.0,0.0,288058.0,288091.0,288167.0,288182.0,288194.0,288215.0,288223.0,288238.0,288424.0,288508.0,0.03800856250125878,-0.1484311164665654,0.05738404821617422,-0.20571430932758328,0.008201292904270935
319,319,288920.52724741655,3477.493179264928,15.654967055886855,289024.3013563995,-4499.681345173111,6.076503282575389,289053.6269314929,47632.5328724286,9.08916827447636,289074.3013563995,-7233.465873246201,7.498107866734675,289312.68701101,10592.32893577135,35.85530079772846,0.9856336290832868,110.0,76.0,71.0,269.0,340.0,34.0,847.0,848.0,34.0,16.0,18.0,0.4705882352941176,109.89348063662422,3912.0429792516697,16.0,10.0,6.0,0.625,736.5209325235975,4125.265120896362,21.0,11.0,10.0,0.5238095238095238,2728.7341483803243,46344.454339248434,16.0,2.0,14.0,0.125,1507.0335461450725,22858.051369118763,90.0,46.0,44.0,0.5111111111111111,95.30133716708558,11209.769384724572,0.0,0.0,0.0,0.0,288905.0,288939.0,289015.0,289030.0,289043.0,289064.0,289072.0,289086.0,289272.0,289355.0,0.03160135044746615,-0.1636829090828124,0.05728719393714653,-0.2083418339912279,0.008997203329406008
320,320,289810.51799426624,3318.2338140510797,14.610871077389572,289913.3013563995,-4217.246097527336,6.101757296421043,289942.87206359394,46737.621792276295,9.131847785712049,289963.3013563995,-7658.627278050314,7.343444894215267,290204.109494796,10558.61092124992,35.29873198568865,0.98396611787073,108.0,77.0,70.0,270.0,340.0,31.0,889.0,889.0,32.0,16.0,16.0,0.5,122.59190552651648,3690.3146484578106,16.0,10.0,6.0,0.625,700.5868850908843,4087.580330128979,21.0,11.0,10.0,0.5238095238095238,2705.254063290854,45884.33165950779,15.0,2.0,13.0,0.1333333333333333,1523.579772579527,23013.76302813591,85.0,44.0,41.0,0.5176470588235295,112.3123160133108,11199.24575294522,0.0,0.0,0.0,0.0,289796.0,289827.0,289904.0,289919.0,289932.0,289953.0,289961.0,289974.0,290164.0,290244.0,0.036944926848554306,-0.16612425950234533,0.057881722679734536,-0.19893640430134504,0.010637035198188302
321,321,290761.49177580606,3570.749520699892,14.859494336455962,290864.3013563995,-4166.513308690023,6.03106893997396,290893.3716896896,46853.614448662775,9.008455929575836,290914.3013563995,-7089.596992425574,7.31293317081267,291154.26017299574,10728.27204334134,36.2547996849171,0.9853009422544502,109.0,77.0,70.0,272.0,342.0,32.0,951.0,951.0,32.0,15.0,17.0,0.46875,135.85709422423625,4230.477234099218,15.0,9.0,6.0,0.6,710.7369017630973,4354.397985012093,20.0,10.0,10.0,0.5,2704.955753591499,47192.82773338927,14.0,2.0,12.0,0.1428571428571428,1481.0496697985202,22259.6879835205,88.0,44.0,44.0,0.5,111.88629629336938,11588.11673822133,0.0,0.0,0.0,0.0,290746.0,290778.0,290855.0,290870.0,290883.0,290903.0,290912.0,290925.0,291113.0,291197.0,0.038047220460764024,-0.1705831348914033,0.057732061558565625,-0.20890463468951095,0.01042910692806427
322,322,291699.30523404304,3454.900083215969,14.593077459156774,291801.58185954555,-4704.57620928792,6.363232317202254,291831.06076400535,47064.53603303248,8.940929846252354,291851.87669549935,-7024.481730770398,8.158134070801212,292093.6848338959,10481.436016975917,36.30057645275024,0.9851127367258048,109.0,76.0,71.0,271.0,342.0,33.0,937.0,938.0,34.0,16.0,18.0,0.4705882352941176,131.06888423500072,3912.682135469512,15.0,9.0,6.0,0.6,764.1267799372945,3618.505270903569,21.0,11.0,10.0,0.5238095238095238,2707.0737323109684,46400.9609503568,16.0,3.0,13.0,0.1875,1430.6888277320943,22359.393801173337,91.0,49.0,42.0,0.5384615384615384,106.1840804938655,11127.087516981092,0.0,0.0,0.0,0.0,291684.0,291717.0,291793.0,291808.0,291820.0,291841.0,291849.0,291864.0,292051.0,292135.0,0.037937098346704196,-0.16242202186643967,0.05751833462059406,-0.20367179851362302,0.010130680597762358
323,323,292659.34943622345,3371.3615323167724,13.696218669786902,292761.3013563995,-4628.737559276088,6.679637194965634,292791.06588691036,46727.38740188276,9.046151130290571,292812.3013563995,-7402.848859009,7.926905253244997,293053.2326381698,10509.929649918358,34.146720181131265,0.985448349107632,108.0,75.0,71.0,271.0,342.0,33.0,961.0,960.0,33.0,15.0,18.0,0.4545454545454545,150.55315752302104,4008.9569712070047,16.0,9.0,7.0,0.5625,678.2197997741083,3212.8343143154943,21.0,11.0,10.0,0.5238095238095238,2693.0603401534486,46299.46473284504,15.0,3.0,12.0,0.2,1462.6783570606071,22770.95778493713,84.0,42.0,42.0,0.5,87.10808073830891,10976.095430241792,0.0,0.0,0.0,0.0,292644.0,292677.0,292752.0,292767.0,292781.0,292801.0,292810.0,292823.0,293014.0,293094.0,0.04465648554148452,-0.14652370999408715,0.05763344560635415,-0.19758317168404435,0.008288169725187988
324,324,293650.98821485054,3342.9391096354307,13.94497634352185,293753.3013563995,-4448.997111767825,6.177491361319022,293782.725283554,46617.96476393116,9.03304458634683,293803.87669549935,-7085.215049418217,7.555419776827769,294044.6836797148,10830.312845863857,35.68520032686002,0.9854109331832216,108.0,76.0,71.0,272.0,343.0,32.0,993.0,991.0,32.0,15.0,17.0,0.46875,129.59368466676912,3851.008954797708,15.0,9.0,6.0,0.6,717.5890126582769,3847.560108773525,21.0,11.0,10.0,0.5238095238095238,2702.678839783104,45850.26048140685,14.0,3.0,11.0,0.2142857142857142,1416.9869919340226,22029.49367068403,87.0,44.0,43.0,0.5057471264367817,95.33038146086922,11519.11913558804,0.0,0.0,0.0,0.0,293636.0,293668.0,293744.0,293759.0,293772.0,293793.0,293801.0,293815.0,294004.0,294087.0,0.03876639101598897,-0.16129230804853015,0.057975050036379906,-0.19999209368392773,0.008802181692957864
325,325,294612.59073417564,3448.8541839981553,14.917314991627324,294715.3013563995,-4926.9083920181065,6.222308717759931,294744.3606669038,46659.71187754881,8.986876243634056,294765.3013563995,-7217.1308512700925,8.31645700589563,295007.6848338959,10647.228930605335,36.13570240896914,0.98465105034862,109.0,74.0,71.0,272.0,343.0,35.0,962.0,962.0,35.0,16.0,19.0,0.4571428571428571,118.24341131243764,3833.1995396848138,15.0,9.0,6.0,0.6,746.2984003329212,3272.774433576185,20.0,10.0,10.0,0.5,2681.305502345166,46132.11066037684,17.0,3.0,14.0,0.1764705882352941,1448.9770412839976,22658.14826796844,89.0,46.0,43.0,0.5168539325842697,104.52165037458302,11356.69296289768,0.0,0.0,0.0,0.0,294597.0,294632.0,294706.0,294721.0,294734.0,294754.0,294763.0,294777.0,294965.0,295049.0,0.03428483925503673,-0.1514739753517582,0.05746511057294647,-0.200769124343783,0.009816793745660597
326,326,295538.7626336378,3280.8545631380593,12.95655102002654,295639.03536435333,-4496.099398119489,7.121438420480483,295670.3476739551,46914.68915739191,9.051529364143162,295691.3013563995,-7490.691324028281,8.386285283866993,295932.3656898655,10598.588596448912,34.47413482915345,0.9843279483905948,106.0,74.0,73.0,271.0,344.0,32.0,926.0,926.0,32.0,15.0,17.0,0.46875,130.95933502080933,3595.6388677423156,17.0,9.0,8.0,0.5294117647058824,590.3791227651815,1963.964766016328,20.0,10.0,10.0,0.5,2675.919173211913,46523.17458988826,15.0,2.0,13.0,0.1333333333333333,1469.9665778386793,23202.30802473242,83.0,40.0,43.0,0.4819277108433735,83.50558173977812,11206.6041434513,0.0,0.0,0.0,0.0,295524.0,295556.0,295630.0,295647.0,295660.0,295680.0,295689.0,295703.0,295893.0,295974.0,0.03991622685510017,-0.13130917946611897,0.05703798152076839,-0.1962391072134278,0.007878934159946251
327,327,296484.18371158064,3728.022466443629,15.956082283419278,296585.430416113,-3385.8251886283206,5.2410540163522885,296615.2907065614,47232.26781051219,9.092788394656036,296636.3013563995,-6705.825018113213,6.386884254805626,296875.14591676934,11478.431089064085,39.26161227521091,0.9822385378074108,108.0,75.0,69.0,274.0,343.0,33.0,944.0,945.0,33.0,15.0,18.0,0.4545454545454545,149.70750212459563,4512.253225077054,14.0,8.0,6.0,0.5714285714285714,638.9412212904698,4257.522765193694,21.0,10.0,11.0,0.4761904761904761,2666.6806367336653,47540.968460363736,13.0,2.0,11.0,0.1538461538461538,1477.0801828366775,21796.5120930758,96.0,49.0,47.0,0.5104166666666666,120.59936525617611,12363.435680882229,0.0,0.0,0.0,0.0,296469.0,296502.0,296577.0,296591.0,296605.0,296626.0,296634.0,296646.0,296835.0,296920.0,0.040157349767103216,-0.18871063498388121,0.05645887356990636,-0.2202682263326156,0.010506607072030556
328,328,297428.23086721345,3706.4472796440846,17.396547690149237,297530.3013563995,-4364.017633860162,5.971055596014065,297559.61202634976,47070.14674416145,8.955262613835297,297580.87669549935,-6965.934079556253,7.5781733606013955,297820.946418947,10964.847572184908,36.95531963539585,0.9865266758203128,110.0,70.0,70.0,271.0,341.0,40.0,944.0,944.0,40.0,16.0,24.0,0.4,116.54614935931356,4284.070442169911,16.0,9.0,7.0,0.5625,711.7129684186332,3617.2788748722032,21.0,11.0,10.0,0.5238095238095238,2721.335121083024,46002.722325693336,14.0,3.0,11.0,0.2142857142857142,1419.793946960224,22118.45359188664,90.0,45.0,45.0,0.5,98.73200403906642,11730.599795939102,0.0,0.0,0.0,0.0,297412.0,297452.0,297522.0,297536.0,297549.0,297570.0,297578.0,297592.0,297778.0,297863.0,0.031444167572378105,-0.16308663899441952,0.05781446010513185,-0.20381960706849933,0.009004411907149987
329,329,298327.12638025644,3300.4956699954614,13.581159435949877,298427.87669549935,-4648.578755439676,6.953336342654223,298458.22218774504,47322.84795668429,9.0173517101675,298479.3013563995,-7338.378728048215,7.982654683512115,298718.26017299574,10867.715724557927,36.538838990972025,0.9824588887990716,108.0,76.0,72.0,270.0,342.0,32.0,898.0,899.0,32.0,16.0,16.0,0.5,111.6999043116568,3470.084252503915,16.0,9.0,7.0,0.5625,681.4889839485417,2974.204821250316,20.0,10.0,10.0,0.5,2722.8939608513633,47205.03361532136,16.0,3.0,13.0,0.1875,1478.5681445588864,22906.793949782463,88.0,44.0,44.0,0.5,103.55842246875224,11965.298591474184,0.0,0.0,0.0,0.0,298311.0,298343.0,298419.0,298435.0,298448.0,298468.0,298477.0,298491.0,298677.0,298761.0,0.033843372474962344,-0.14660157863327078,0.057538674835117536,-0.20148430591454913,0.009528996257671687
330,330,299270.9380004374,3653.4033171925967,15.54663663830131,299372.3013563995,-3726.19146115673,5.7267844699255805,299401.74003323616,46922.31240838872,9.08915402066841,299422.87669549935,-7172.351466792642,6.852677327406928,299663.26017299574,10988.260319538733,37.10588081385304,0.984416756750687,108.0,75.0,70.0,273.0,343.0,33.0,945.0,943.0,33.0,16.0,17.0,0.4848484848484848,125.83400616569794,4114.62774139495,15.0,9.0,6.0,0.6,675.6996252182041,4549.648091591916,21.0,11.0,10.0,0.5238095238095238,2694.325847965875,46116.644035606165,14.0,3.0,11.0,0.2142857142857142,1432.783024847063,21917.868421364932,92.0,48.0,44.0,0.5217391304347826,98.4613537068374,11817.426163990143,0.0,0.0,0.0,0.0,299255.0,299288.0,299363.0,299378.0,299391.0,299412.0,299420.0,299433.0,299621.0,299706.0,0.034442955031418,-0.18133787065478518,0.05742099461159945,-0.19976475378831093,0.008960595293848173
331,331,300258.6540711669,3149.7882971481454,12.728838208431284,300359.87669549964,-4652.424738756222,7.207753874542831,300390.16513068636,46906.70336148885,8.939460654430833,300411.3013563995,-7097.2912554941,8.597338393954784,300651.45786954806,10564.058331862709,35.87203062023175,0.9827308462349736,107.0,75.0,72.0,272.0,344.0,32.0,987.0,989.0,32.0,15.0,17.0,0.46875,117.94458952119092,3430.6189353476816,16.0,9.0,7.0,0.5625,674.0582572212755,2809.208375594424,20.0,10.0,10.0,0.5,2701.6832532845388,46523.60017548944,16.0,3.0,13.0,0.1875,1438.8339034021924,22855.11362170968,90.0,44.0,46.0,0.4888888888888889,93.4281782549878,11182.142672586187,0.0,0.0,0.0,0.0,300244.0,300276.0,300351.0,300367.0,300380.0,300400.0,300409.0,300423.0,300609.0,300695.0,0.03744524342413086,-0.14488321575761334,0.057596954372680635,-0.20273000664702515,0.008843966524985486
332,332,301195.6536456421,4036.153178438334,16.81416117579532,301297.72601729963,-4082.8073784984367,5.376061923062256,301326.5581327956,48037.86787056471,9.02315170370031,301348.3013563995,-6532.992355695042,6.613031626299352,301588.26017299574,11101.665683979072,37.66373132827624,0.9858010509712908,110.0,71.0,68.0,274.0,342.0,39.0,936.0,936.0,40.0,18.0,22.0,0.45,115.1966066772564,4243.410809967985,13.0,9.0,4.0,0.6923076923076923,788.6261075641388,5280.5840094204,21.0,11.0,10.0,0.5238095238095238,2727.9068141931507,47368.18841309133,14.0,3.0,11.0,0.2142857142857142,1455.895690415199,21753.301262646783,92.0,48.0,44.0,0.5217391304347826,91.87704068026342,11871.461681331752,0.0,0.0,0.0,0.0,301179.0,301218.0,301289.0,301302.0,301316.0,301337.0,301346.0,301357.0,301545.0,301631.0,0.028541188003629783,-0.19315780404369148,0.0567865922264356,-0.22285280789377365,0.00827596896678776
333,333,302159.383360476,3579.664472856781,14.538082298172846,302261.72601729963,-4114.0468842679265,5.8245010190581255,302290.4360585187,46841.11800221722,9.039808946235269,302311.87669549935,-7149.297036898759,7.091131399836609,302552.15451182827,10758.667293785687,36.72140460734382,0.9849582418938292,108.0,75.0,69.0,274.0,343.0,33.0,966.0,964.0,33.0,15.0,18.0,0.4545454545454545,138.83311013016132,4183.707215738155,14.0,10.0,4.0,0.7142857142857143,784.6433364327465,5290.735774215505,21.0,10.0,11.0,0.4761904761904761,2684.043650824536,47269.78247894367,13.0,3.0,10.0,0.2307692307692307,1433.5814830129834,22085.835076244977,91.0,46.0,45.0,0.5054945054945055,107.83473224439682,11657.237718354305,0.0,0.0,0.0,0.0,302144.0,302177.0,302252.0,302266.0,302280.0,302301.0,302309.0,302321.0,302512.0,302595.0,0.0387838332846219,-0.190722993321543,0.057301015972707724,-0.20052062120429762,0.010023056694641281
334,334,303113.53045251407,3496.4380277230384,14.46370459460256,303214.5806698827,-4659.54247991861,6.065908823921481,303244.24075553,47432.55768154813,8.937557228753764,303265.3013563995,-6964.3604820915725,7.696426056724146,303505.41283280705,10519.87219678031,36.657861538987945,0.9857869805916356,108.0,76.0,71.0,271.0,342.0,32.0,954.0,954.0,32.0,16.0,16.0,0.5,138.65770931368073,3877.4062305420625,15.0,9.0,6.0,0.6,751.7261603924483,3593.1718833739797,20.0,10.0,10.0,0.5,2730.115133422109,47297.550564710065,16.0,3.0,13.0,0.1875,1465.5698299720182,22523.516587335023,91.0,46.0,45.0,0.5054945054945055,99.47682227511656,11318.009309356696,0.0,0.0,0.0,0.0,303098.0,303130.0,303206.0,303221.0,303234.0,303254.0,303263.0,303277.0,303464.0,303548.0,0.039656847401347436,-0.16133046616318839,0.057557830883831054,-0.21043853685354763,0.00945608657732194
335,335,303987.34699350316,3795.426913375314,16.59556946569103,304089.30774833634,-4184.25280977979,5.747585824015106,304119.1060611631,48211.73661237784,9.039636335452752,304140.3013563995,-7005.578553257382,6.766135959138352,304378.9098118103,10628.45329710894,36.19427494666192,0.9874738684605758,111.0,73.0,69.0,272.0,341.0,38.0,874.0,875.0,38.0,17.0,21.0,0.4473684210526316,117.3643207555842,4233.774076249868,15.0,8.0,7.0,0.5333333333333333,692.0223032156787,3892.542226389723,21.0,11.0,10.0,0.5238095238095238,2735.810827531231,47970.75327572803,13.0,2.0,11.0,0.1538461538461538,1497.610324247158,22623.75988393931,88.0,44.0,44.0,0.5,96.6376740726868,11443.129209082286,0.0,0.0,0.0,0.0,303970.0,304008.0,304081.0,304095.0,304108.0,304129.0,304138.0,304150.0,304340.0,304422.0,0.0309225611332378,-0.16538730680857178,0.056745743251838,-0.21377396782608546,0.009092355338191433
336,336,304892.5192765718,3430.6442429320864,14.214803658516372,304995.72601729963,-4040.2597549706006,5.835147694177479,305024.30372685305,46542.501996006795,9.11529625788479,305045.3013563995,-7495.721118419685,7.300044562406503,305286.35494429246,10663.638425248717,35.279511917750774,0.9860130203371614,108.0,75.0,71.0,272.0,343.0,33.0,905.0,905.0,33.0,16.0,17.0,0.4848484848484848,130.7345247680638,3860.11930004041,15.0,11.0,4.0,0.7333333333333333,766.1717354390059,5640.735196470279,20.0,10.0,10.0,0.5,2669.65522129726,46651.50955865446,14.0,2.0,12.0,0.1428571428571428,1484.9091306241376,22531.274092820237,85.0,41.0,44.0,0.4823529411764706,91.65472767748494,11228.577144976023,0.0,0.0,0.0,0.0,304877.0,304910.0,304985.0,305000.0,305014.0,305034.0,305043.0,305056.0,305247.0,305328.0,0.03810786415333123,-0.1896342764834389,0.05735951241998783,-0.19810090412451195,0.008595070840030588
337,337,305797.737736827,3647.329794421107,16.46024312025235,305899.91279735323,-4250.851366092857,5.9982036837554995,305929.79752746626,47441.26544245588,8.995743858715608,305950.87669549935,-6730.199494206465,7.316563923982581,306190.2916161279,10585.011967738012,37.80258486646667,0.9855859282679124,110.0,73.0,70.0,272.0,342.0,37.0,904.0,906.0,37.0,16.0,21.0,0.4324324324324324,126.82260694754486,4121.6082605807205,15.0,9.0,6.0,0.6,695.7637237414481,3885.267777038683,21.0,11.0,10.0,0.5238095238095238,2706.8422596962646,46649.4093392383,15.0,3.0,12.0,0.2,1429.8473769802906,21739.804122457543,93.0,46.0,47.0,0.4946236559139785,92.83710705845854,11198.272825665466,0.0,0.0,0.0,0.0,305782.0,305819.0,305892.0,305906.0,305919.0,305940.0,305948.0,305962.0,306147.0,306234.0,0.034771357156002325,-0.16367632359278536,0.05705670442074406,-0.2124524508093915,0.008770618998014942
338,338,306664.82056555327,3016.4359470899235,12.31912153779272,306768.3013563995,-4638.490479797848,10.191861603411976,306797.5061031751,47009.335536537226,9.308926169722444,306818.3013563995,-8632.754528238536,8.550181157284108,307058.05753589835,10208.5677100596,33.688903833592974,0.98074456005266,107.0,76.0,73.0,269.0,342.0,31.0,865.0,867.0,31.0,15.0,16.0,0.4838709677419355,117.00958746540172,3124.337510309276,18.0,12.0,6.0,0.6666666666666666,727.3696896948755,3454.924807632279,20.0,11.0,9.0,0.55,2747.986128201417,45300.12719986971,17.0,3.0,14.0,0.1764705882352941,1524.2517177123734,24050.036237998786,83.0,41.0,42.0,0.4939759036144578,90.49415287272151,10852.61428897556,0.0,0.0,0.0,0.0,306650.0,306681.0,306757.0,306774.0,306787.0,306807.0,306816.0,306830.0,307019.0,307099.0,0.03879067532605344,-0.1568117241725104,0.05845617890228613,-0.176566090548087,0.008864529818766632
339,339,307577.88048565993,3699.826504345074,16.055769718443734,307680.3013563995,-3966.52597092583,5.926941277792639,307710.3628900913,46914.41491621384,9.071539937082807,307731.3013563995,-7418.661588565791,7.390314152736088,307970.5484204994,10555.870275298044,36.915646004703355,0.985369506686087,108.0,75.0,71.0,272.0,343.0,33.0,916.0,913.0,33.0,15.0,18.0,0.4545454545454545,143.27840678396618,4530.149310836604,15.0,9.0,6.0,0.6,651.0163254637254,3651.094176804592,21.0,10.0,11.0,0.4761904761904761,2683.328890432459,46850.22800078688,14.0,2.0,12.0,0.1428571428571428,1486.322366728479,22644.16227439391,91.0,46.0,45.0,0.5054945054945055,94.06885422017938,11427.505312922538,0.0,0.0,0.0,0.0,307563.0,307596.0,307671.0,307686.0,307700.0,307720.0,307729.0,307742.0,307931.0,308014.0,0.03872570960170702,-0.16412758424767634,0.05719625610219617,-0.20034912618460893,0.008911520487354923
340,340,308515.93122545624,3679.05097529537,15.7268020022581,308618.4495604971,-4281.382857064459,5.8434239283050395,308647.887351544,47328.04237344045,8.895239773614398,308669.3013563995,-6650.068811885218,7.034128390127443,308908.95855815604,10660.7054694306,37.31573590708358,0.9866704921243076,109.0,73.0,69.0,273.0,342.0,36.0,939.0,938.0,37.0,16.0,21.0,0.4324324324324324,130.3640103740269,4177.066467987269,14.0,8.0,6.0,0.5714285714285714,685.3115214651201,3354.585434890325,21.0,11.0,10.0,0.5238095238095238,2718.7957966728354,47150.246315807766,14.0,3.0,11.0,0.2142857142857142,1448.6850507401075,21964.33712558918,92.0,46.0,46.0,0.5,101.63759601352989,11433.598076863307,0.0,0.0,0.0,0.0,308501.0,308537.0,308610.0,308624.0,308637.0,308658.0,308667.0,308679.0,308868.0,308952.0,0.03543414082854906,-0.16006779686482084,0.05744576915352344,-0.2178451218656521,0.009533852736573019
341,341,309386.1912601957,3335.0507457789186,14.283532775529885,309489.3013563995,-4430.410170032586,6.282102075997707,309519.0371284879,47045.98219671767,9.017903936246064,309540.3013563995,-7451.954044756321,7.686586139288755,309779.46919510467,10392.196444006237,35.45707945823422,0.9848777497580228,110.0,75.0,71.0,270.0,341.0,35.0,869.0,871.0,35.0,16.0,19.0,0.4571428571428571,114.63321376145085,3565.435618571287,15.0,9.0,6.0,0.6,682.1729546801165,3510.4589362466086,21.0,11.0,10.0,0.5238095238095238,2705.042559803915,46534.54934697443,15.0,3.0,12.0,0.2,1468.4937875737423,22873.610582222627,87.0,43.0,44.0,0.4942528735632184,94.48074037574808,10906.305754959292,0.0,0.0,0.0,0.0,309370.0,309405.0,309480.0,309495.0,309509.0,309529.0,309538.0,309551.0,309740.0,309821.0,0.03437225472701995,-0.15397512385971682,0.05749784431097799,-0.19706157321341372,0.009091508314418021
342,342,310307.4916948486,3484.7340694935147,14.03393867937593,310408.4301528278,-4002.894172479788,7.15277955057243,310439.8519654765,46229.9378721026,9.140370551762212,310460.3013563995,-7848.063536433424,7.978630665561549,310704.53415569616,10497.637847172004,33.92648223615627,0.9843307233219007,108.0,75.0,71.0,272.0,343.0,33.0,921.0,920.0,33.0,15.0,18.0,0.4545454545454545,124.30883653959656,4055.66003096734,16.0,8.0,8.0,0.5,545.8277064291718,1831.7805365495256,21.0,11.0,10.0,0.5238095238095238,2665.0262139630067,44764.6372020602,15.0,2.0,13.0,0.1333333333333333,1498.7157612508,23006.487217916965,83.0,44.0,39.0,0.5301204819277109,103.00248285188452,10777.137573098664,0.0,0.0,0.0,0.0,310292.0,310325.0,310400.0,310416.0,310429.0,310450.0,310458.0,310471.0,310663.0,310743.0,0.03567240255944813,-0.1363582655224263,0.057647194364308534,-0.1909663134470361,0.009811967639904128
343,343,311300.00550399435,3676.818360269207,15.646086311324114,311402.3013563995,-4152.061922355612,5.6562990136843325,311431.35818678787,47078.293809398594,9.057116201183534,311452.3013563995,-6790.716101171556,7.415850949685141,311693.48719854705,10640.752218516058,37.366921267488856,0.9860279591855198,111.0,76.0,69.0,274.0,343.0,35.0,993.0,992.0,35.0,17.0,18.0,0.4857142857142857,125.65283393047302,4076.8495302954097,15.0,9.0,6.0,0.6,733.8484746193247,4435.024760826476,21.0,10.0,11.0,0.4761904761904761,2675.074522498459,47161.72504179324,15.0,2.0,13.0,0.1333333333333333,1460.8681769194386,22275.90110124684,91.0,45.0,46.0,0.4945054945054945,94.72968422905404,11419.046733330371,0.0,0.0,0.0,0.0,311283.0,311318.0,311394.0,311408.0,311421.0,311441.0,311450.0,311463.0,311654.0,311737.0,0.03417433814197802,-0.176743143128026,0.05682182394563359,-0.21512726421701017,0.008902536426345326
344,344,312239.5797296407,2964.318369494543,12.832895835605974,312342.3013563995,-4965.466082218934,7.236031157391566,312371.51911552757,46716.40680835099,9.061114097702728,312392.3013563995,-7906.351421941724,9.043396390455891,312633.26349694026,10331.21226187956,34.4807331407554,0.9828394021904236,108.0,79.0,73.0,270.0,343.0,29.0,940.0,940.0,29.0,16.0,13.0,0.5517241379310345,114.7967585786906,3305.530791194431,16.0,10.0,6.0,0.625,721.0067372628412,3248.978180376693,20.0,11.0,9.0,0.55,2731.1297469365472,44841.03632936235,17.0,3.0,14.0,0.1764705882352941,1478.9930958790935,23337.500374060983,84.0,41.0,43.0,0.4880952380952381,93.40536868962378,10957.66344996015,0.0,0.0,0.0,0.0,312224.0,312253.0,312332.0,312348.0,312361.0,312381.0,312390.0,312405.0,312594.0,312675.0,0.03872619073580313,-0.14520424172158325,0.058461896655295255,-0.1870639207580109,0.00904108504616384
