Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
367,367,330782.4520345992,1694.560941086732,13.450095276407833,330877.02737369906,-2972.09240156206,17.8357578060484,330912.18048143404,41082.02800860896,9.606972463256897,330940.12330450065,-5703.911652950965,12.739827004320285,331185.4902427189,9168.104407163091,25.416283208261863,0.9684210257359565,110.0,79.0,211.0,137.0,348.0,31.0,906.0,905.0,33.0,23.0,10.0,0.696969696969697,132.33861720468985,1366.6049740887863,18.0,8.0,10.0,0.4444444444444444,358.90671729841927,836.9366727873289,24.0,12.0,12.0,0.5,2181.910885229398,37954.44508121512,154.0,7.0,147.0,0.0454545454545454,624.7254341809602,11973.481983892674,66.0,33.0,33.0,0.5,110.18710443352764,9309.92646835081,0.0,0.0,0.0,0.0,330760.0,330791.0,330870.0,330887.0,330901.0,330923.0,330933.0,331081.0,331152.0,331218.0,0.0780961097331916,-0.12075893640109796,0.05311108022155495,-0.10952579075409652,0.012018526353979764
368,368,331724.02737369906,2116.0408053245214,16.52721547682731,331823.109295368,-3070.207193941306,5.422653993436356,331855.39928244153,41575.283339534886,9.80143932307726,331879.3013563995,-5021.90879628735,10.191861603456228,332127.65493915597,9687.083388875822,28.133365955759047,0.9854827264960362,116.0,83.0,170.0,176.0,346.0,33.0,942.0,943.0,35.0,25.0,10.0,0.7142857142857143,123.76516437167332,1528.612325690243,11.0,6.0,5.0,0.5454545454545454,493.1513538261633,2100.1167731981777,24.0,12.0,12.0,0.5,2146.476020857124,39359.23938440133,139.0,2.0,137.0,0.014388489208633,1116.3419287456336,18019.340320901643,72.0,37.0,35.0,0.5138888888888888,120.06692283160446,10309.464544879263,0.0,0.0,0.0,0.0,331701.0,331734.0,331817.0,331828.0,331843.0,331867.0,331877.0,331987.0,332091.0,332163.0,0.058489025381858066,-0.16062477959120797,0.051628656462239686,-0.2222943454430982,0.012394537964799963
369,369,332655.3013563995,1346.090569981517,7.302030314990205,332750.4520345992,-3107.9181670514636,15.28779240518434,332785.18608936865,40083.187967416416,9.825173292704536,332812.16273966996,-5768.524624881824,12.739827004320285,333058.7736349091,9043.445590885973,25.800237073224455,0.9683059871703316,79.0,70.0,223.0,136.0,359.0,9.0,930.0,930.0,10.0,2.0,8.0,0.2,148.14813981078566,887.4802336270702,59.0,50.0,9.0,0.847457627118644,346.1008093937946,94.6206917186787,24.0,12.0,12.0,0.5,2118.0412693380636,37273.84631463715,148.0,5.0,143.0,0.0337837837837837,756.0606735865064,13921.264584578565,66.0,33.0,33.0,0.5,115.370509174106,9313.238985478429,0.0,0.0,0.0,0.0,332653.0,332662.0,332732.0,332759.0,332773.0,332797.0,332807.0,332955.0,333026.0,333091.0,0.11005807715659122,-0.11136097889029893,0.052841138061668576,-0.13106655908606704,0.012757362004851
370,370,333555.87669549935,2052.955930345957,12.739827004320285,333650.4520345992,-2572.4279405563284,15.287792402620097,333685.33893000986,41681.53340908099,9.901970061504407,333709.87669549935,-5385.460771953581,12.739827004320285,333958.3123415755,9259.849096340904,26.642537353536284,0.977603047252248,114.0,83.0,208.0,137.0,345.0,31.0,901.0,900.0,31.0,24.0,7.0,0.7741935483870968,140.41954698137826,1955.8763150898192,16.0,7.0,9.0,0.4375,368.9370183209885,6.669507657259601,24.0,12.0,12.0,0.5,2165.6140761061733,38336.131818040594,151.0,3.0,148.0,0.0198675496688741,997.8210827492384,16966.453588826404,67.0,34.0,33.0,0.5074626865671642,103.033210868024,9473.397615439371,0.0,0.0,0.0,0.0,333532.0,333563.0,333646.0,333659.0,333673.0,333697.0,333707.0,333854.0,333924.0,333991.0,0.06839871470485742,-0.14341976795711525,0.05195619976002033,-0.18528054051487927,0.011126877964862118
371,371,334491.3013563995,1459.7017957065575,10.191861603456228,334585.87669549935,-3234.6119463284376,12.739827004320285,334619.8786002282,41310.38442182267,9.87545693663752,334643.8766955635,-5814.266872144604,12.739827004320285,334892.9682025529,9017.433055586363,26.11396868378244,0.9743064504922812,111.0,81.0,216.0,132.0,348.0,30.0,935.0,934.0,30.0,24.0,6.0,0.8,98.96730567001666,1367.5171525029004,37.0,29.0,8.0,0.7837837837837838,416.7292505497449,645.003284692337,23.0,12.0,11.0,0.5217391304347826,2143.191716229524,37801.43785026462,153.0,3.0,150.0,0.0196078431372549,1032.3979015957425,17940.86574981852,68.0,34.0,34.0,0.5,107.7105206736558,9022.267841458675,0.0,0.0,0.0,0.0,334467.0,334497.0,334578.0,334593.0,334608.0,334631.0,334641.0,334794.0,334859.0,334926.0,0.06779967385195432,-0.12883438800835703,0.05188021719539746,-0.17756286807917718,0.01194469867529855
372,372,335426.85895053216,1849.3716803666457,14.157420893582044,335523.4520345992,-2352.4851440370335,15.287792403872189,335557.44144845865,40877.96541063019,9.972919615265583,335581.3013563995,-5558.512907856359,10.191861603456228,335829.74325286807,9879.23508069607,28.120161726722316,0.9820372574219932,112.0,81.0,166.0,181.0,347.0,31.0,936.0,938.0,50.0,23.0,27.0,0.46,115.64539976340733,1504.4128995659007,17.0,8.0,9.0,0.4705882352941176,392.6467855141881,819.6668134235689,24.0,12.0,12.0,0.5,2112.729708558019,38681.91104475019,145.0,2.0,143.0,0.0137931034482758,1108.5890890242256,17967.14352788047,73.0,38.0,35.0,0.5205479452054794,112.83529818767848,10189.015630405209,0.0,0.0,0.0,0.0,335406.0,335437.0,335518.0,335532.0,335545.0,335569.0,335579.0,335684.0,335792.0,335865.0,0.06253226487197,-0.1669072327659328,0.05168382739539699,-0.19943986951210538,0.01142146100037214
373,373,336310.72601729963,1134.6803417023043,3.745585282321789,336404.4520345992,-4753.918926841823,15.287792405033503,336437.8152922029,39443.0027511117,9.780841599227768,336467.97262630094,-7154.72634278714,17.835757806048395,336711.69658089854,7772.932003765849,21.88432691630294,0.9312175604879006,49.0,37.0,279.0,109.0,388.0,12.0,883.0,881.0,12.0,8.0,4.0,0.6666666666666666,129.5872039714045,541.927702706689,66.0,56.0,10.0,0.8484848484848485,429.0684194152299,1120.604023587394,23.0,12.0,11.0,0.5217391304347826,2079.544927403804,34378.94257038392,174.0,10.0,164.0,0.057471264367816,398.9435170896594,9346.981479526432,58.0,30.0,28.0,0.5172413793103449,94.92328423115262,7765.713804413223,0.0,0.0,0.0,0.0,336303.0,336315.0,336352.0,336413.0,336426.0,336449.0,336458.0,336631.0,336682.0,336740.0,0.11420591263350106,-0.09025572922428307,0.052722784330743996,-0.05575943760474422,0.012212030696417254
374,374,337181.9686444043,2503.4872997224597,14.23029152048314,337279.4337336911,-3096.239242091493,6.605577690839165,337312.8453771122,41438.83803363835,9.77161752043001,337337.3013563995,-5031.131540208754,10.191861603456228,337584.0687932789,9567.63393232148,27.865013470000207,0.983321848166903,112.0,80.0,188.0,156.0,344.0,32.0,872.0,875.0,32.0,21.0,11.0,0.65625,106.92610337891377,2063.2642566853992,14.0,7.0,7.0,0.5,428.72577741814,1156.2741587181454,23.0,12.0,11.0,0.5217391304347826,2157.323437959659,38710.4500905087,128.0,3.0,125.0,0.0234375,1062.917314164955,17405.983133616137,71.0,37.0,34.0,0.5211267605633803,120.3284738603162,9822.661131182682,0.0,0.0,0.0,0.0,337161.0,337193.0,337273.0,337286.0,337301.0,337324.0,337335.0,337461.0,337549.0,337617.0,0.04271086311912497,-0.13846661833810298,0.052060423031370526,-0.2112680429184032,0.012576617658188332
375,375,338102.4520345992,1623.8220833962116,12.954481744447572,338197.4520345992,-2889.641085843844,15.28779240518434,338232.28512830316,41136.22882410794,9.91615757496196,338256.3013563995,-5809.734289863873,10.191861603456228,338504.71806447284,9518.00210023084,26.87347727559585,0.9772536984163986,108.0,76.0,203.0,147.0,350.0,32.0,921.0,919.0,32.0,23.0,9.0,0.71875,108.33488281278728,1400.815016856582,19.0,10.0,9.0,0.5263157894736842,333.1012544904102,383.38082542415145,24.0,12.0,12.0,0.5,2165.5929203789956,39104.423986682785,148.0,3.0,145.0,0.0202702702702702,1127.867655055158,18510.17883542215,69.0,36.0,33.0,0.5217391304347826,115.40373325540622,9610.413494157005,0.0,0.0,0.0,0.0,338079.0,338111.0,338187.0,338206.0,338220.0,338244.0,338254.0,338390.0,338470.0,338537.0,0.06671598072259598,-0.1152742657634025,0.05264442031472382,-0.19413412021663815,0.012124785437125227
376,376,339021.4520345992,1691.398288797767,13.6660856195049,339116.4520345992,-2909.645389477749,15.28779240518434,339151.08261653385,40264.451079693565,9.9110223915482,339175.3013563995,-5791.1662326222195,10.191861603456228,339423.501373714,9428.74350156713,26.802794170152172,0.9747773094170108,112.0,80.0,207.0,139.0,346.0,32.0,919.0,919.0,34.0,24.0,10.0,0.7058823529411765,113.23806352235847,1469.972704433188,15.0,6.0,9.0,0.4,374.14938844293414,540.2099672142749,23.0,12.0,11.0,0.5217391304347826,2126.9452643320715,37930.32761804307,153.0,3.0,150.0,0.0196078431372549,1091.273587309447,17916.5904194246,70.0,36.0,34.0,0.5142857142857142,132.4681067295797,9563.125743904233,0.0,0.0,0.0,0.0,338998.0,339030.0,339110.0,339125.0,339139.0,339162.0,339173.0,339317.0,339388.0,339456.0,0.0669493780810475,-0.12858934280994636,0.05282439490165424,-0.1884376209341382,0.014049391279714253
377,377,339895.3336030805,1481.0458646380398,7.835150820102038,339991.4520345992,-3939.354587028868,15.28779240518434,340025.27114957676,38966.98181807942,9.751076490155397,340053.12330450065,-6421.684748980628,12.739827004320285,340297.127955293,8563.360501659648,23.20450043400464,0.954168664544346,91.0,76.0,224.0,122.0,346.0,15.0,873.0,874.0,17.0,7.0,10.0,0.4117647058823529,135.6054477725149,1028.479378652715,40.0,31.0,9.0,0.775,406.0505676427799,563.2369712767477,24.0,12.0,12.0,0.5,2066.8785833267157,35996.80695143338,162.0,7.0,155.0,0.0432098765432098,657.9460773211605,12559.277194327657,59.0,30.0,29.0,0.5084745762711864,138.69420131934004,8747.577101255018,0.0,0.0,0.0,0.0,339889.0,339904.0,339980.0,340000.0,340014.0,340037.0,340046.0,340204.0,340267.0,340326.0,0.09156059985060368,-0.1030754045294081,0.05304179299736658,-0.10245692571962556,0.016196235262133363
378,378,340759.2157638463,2520.8406752120395,14.339708303380728,340854.4520345992,-3174.4494678298106,8.958774905706807,340889.02059731894,41213.86631801883,9.560592505813249,340917.12330450065,-5070.966897781299,12.739827004320285,341160.9046132834,9306.093164903958,26.33638127861865,0.9751000576482992,110.0,79.0,209.0,136.0,345.0,31.0,863.0,864.0,32.0,21.0,11.0,0.65625,148.6814257778366,2638.0908226098077,15.0,6.0,9.0,0.4,376.4694191504668,130.0721697568299,23.0,12.0,11.0,0.5217391304347826,2162.304944354961,38373.63454842205,153.0,7.0,146.0,0.0457516339869281,583.1958868085325,11019.270683596344,68.0,35.0,33.0,0.5147058823529411,132.94535262098896,9301.303928475416,0.0,0.0,0.0,0.0,340738.0,340769.0,340848.0,340863.0,340877.0,340900.0,340910.0,341057.0,341127.0,341193.0,0.058980889684878766,-0.11859360905430869,0.052465471879535715,-0.11500684160720873,0.014285839424256506
379,379,341676.8766971702,2735.1460887146454,12.739827004320272,341774.25169068336,-1677.157367340462,2.859602076994043,341805.9365104593,43535.2586303871,9.603017710363044,341874.1510371948,-2991.940289065862,114.65844303730007,342075.48229528987,9906.831918620632,30.45256701203975,0.9837550502258622,95.0,80.0,218.0,129.0,347.0,15.0,919.0,917.0,30.0,22.0,8.0,0.7333333333333333,133.03727683166477,1662.0631230206322,16.0,10.0,6.0,0.625,490.09317072472743,1666.6982613254768,24.0,12.0,12.0,0.5,2171.4375493015464,38984.78249181525,154.0,46.0,108.0,0.2987012987012987,83.37081481906465,3521.266338190499,71.0,33.0,38.0,0.4647887323943662,120.38921335001788,10034.1236292472,0.0,0.0,0.0,0.0,341669.0,341684.0,341764.0,341780.0,341794.0,341818.0,341828.0,341982.0,342044.0,342111.0,0.048639916303038974,-0.29221656850357963,0.049877676568709034,-0.027865133246056367,0.012152140496472676
380,380,342623.02737369906,2220.2669033381467,16.162473301355405,342719.10427598824,-2845.1172407259546,6.672292008101918,342753.07540067425,41633.019951947856,9.803937931505274,342776.87669549935,-5168.689221868645,12.739827004320285,343024.89998769056,9624.25738216994,27.454598763111953,0.9837779376867694,113.0,80.0,173.0,173.0,346.0,33.0,947.0,946.0,33.0,23.0,10.0,0.696969696969697,109.51720942230186,2245.600840933538,14.0,7.0,7.0,0.5,409.7189978246096,1331.6838283137158,23.0,12.0,11.0,0.5217391304347826,2110.0888393992054,38260.91801915591,123.0,3.0,120.0,0.024390243902439,1075.3787453544753,17886.428723148703,70.0,36.0,34.0,0.5142857142857142,108.99857688037368,9800.836924614963,0.0,0.0,0.0,0.0,342600.0,342633.0,342713.0,342726.0,342741.0,342764.0,342774.0,342886.0,342991.0,343059.0,0.0493261459951702,-0.1440077730224103,0.05068305978847163,-0.2080563754548376,0.011325401280550358
381,381,343550.87669549935,1382.0826427568325,10.655336261112954,343645.4520345992,-2730.7723057972617,15.28779240518434,343679.64042949554,40463.89768991848,9.809053591396902,343706.90820674755,-4983.962942528228,15.28779240518434,343952.21240483195,9586.893012404043,26.405077559640677,0.973484028107086,95.0,81.0,198.0,148.0,346.0,14.0,927.0,928.0,15.0,7.0,8.0,0.4666666666666667,136.85055029694513,1431.2799026843236,16.0,7.0,9.0,0.4375,390.7758858061505,41.412569570424125,23.0,12.0,11.0,0.5217391304347826,2091.7012697035825,36248.39526280071,136.0,6.0,130.0,0.0441176470588235,676.1355338849979,12336.03227334832,70.0,35.0,35.0,0.5,125.70799327400852,9644.069447045027,0.0,0.0,0.0,0.0,343544.0,343558.0,343639.0,343654.0,343668.0,343691.0,343701.0,343837.0,343918.0,343985.0,0.09901763184289046,-0.1431008674639615,0.051693024872013923,-0.1356622313772688,0.013112485255792537
382,382,344428.5568925202,1285.5527966769612,4.696010172428416,344524.4520345992,-3805.564074647415,15.28779240518434,344558.77267485135,39533.69210508543,9.74470924961884,344587.1233044729,-6217.697267232818,12.739827004320285,344832.0792167567,8306.95541337027,25.135433648313953,0.9612315171439336,93.0,81.0,216.0,133.0,349.0,12.0,877.0,879.0,12.0,6.0,6.0,0.5,145.4827946945016,942.8953528284568,65.0,55.0,10.0,0.8461538461538461,394.370736632188,776.0767443923917,23.0,12.0,11.0,0.5217391304347826,2116.7540707961184,35861.60391843158,152.0,7.0,145.0,0.0460526315789473,580.1890812365538,11899.953390830846,71.0,37.0,34.0,0.5211267605633803,111.19668053324656,8343.73918957435,0.0,0.0,0.0,0.0,344423.0,344435.0,344516.0,344533.0,344547.0,344570.0,344580.0,344732.0,344798.0,344865.0,0.11316749889274216,-0.10363003457476312,0.05354304033049898,-0.09331253296845803,0.01338597295878975
383,383,345327.1433652675,2203.388294583757,15.067921538314668,345425.7889572428,-3093.8722282065123,5.7105531297200836,345458.2267334058,41158.067795837465,9.702023488379488,345481.72601729963,-5446.476434992325,7.64389620259217,345730.3809974706,9709.767419742317,27.937602450002743,0.9838749440414646,114.0,83.0,176.0,168.0,344.0,31.0,900.0,899.0,34.0,23.0,11.0,0.6764705882352942,150.7270453994061,1655.8750737614612,12.0,6.0,6.0,0.5,493.1366900464988,2190.249412518188,24.0,12.0,12.0,0.5,2170.8485255643004,38985.677349119,128.0,2.0,126.0,0.015625,1097.168347507298,17976.75984098622,71.0,36.0,35.0,0.5070422535211268,119.20204086737655,9980.3371346271,0.0,0.0,0.0,0.0,345306.0,345337.0,345420.0,345432.0,345446.0,345470.0,345480.0,345596.0,345695.0,345764.0,0.06840693751978019,-0.15939142074149756,0.05274417973974594,-0.20144553283261274,0.01227650835642158
384,384,346261.4520345992,2434.663307505493,15.287792405059902,346358.75164258794,-2926.4722585277536,5.652190206886283,346391.7490736023,41273.37702623039,9.76919726252884,346415.3013563995,-5113.698393691474,10.191861603456228,346663.7736671741,9911.654478406836,28.768304022456263,0.9854381507268872,114.0,82.0,151.0,195.0,346.0,32.0,934.0,933.0,36.0,25.0,11.0,0.6944444444444444,141.58468185053533,1919.7346427115097,12.0,7.0,5.0,0.5833333333333334,464.939509482921,1949.128806681017,23.0,12.0,11.0,0.5217391304347826,2130.0231967625073,38117.46623886647,130.0,2.0,128.0,0.0153846153846153,1140.1637812493905,18160.642138079493,71.0,36.0,35.0,0.5070422535211268,113.641332733581,10295.648450942906,0.0,0.0,0.0,0.0,346238.0,346270.0,346352.0,346364.0,346380.0,346403.0,346413.0,346503.0,346629.0,346698.0,0.05815370093025313,-0.15887371155769037,0.05160767909562665,-0.22296265705774831,0.01146542517005166
385,385,347200.87669549935,2200.680820447522,12.739827004320285,347297.43982246885,-3123.6958865377696,6.104548635564581,347329.91825524933,40653.92494632006,9.83315475117556,347353.87669549935,-5224.842795993022,12.739827004320285,347603.02037667495,9825.114341578172,28.238737131340248,0.9803180573357744,113.0,82.0,173.0,174.0,347.0,31.0,939.0,939.0,32.0,24.0,8.0,0.75,139.00838305277884,1714.7130280209656,13.0,7.0,6.0,0.5384615384615384,468.2724191648296,1532.5368547808207,24.0,13.0,11.0,0.5416666666666666,2077.394775414336,36783.74640710484,147.0,3.0,144.0,0.0204081632653061,1033.338173251127,16954.946029891278,73.0,38.0,35.0,0.5205479452054794,129.23023566505682,10067.361538978335,0.0,0.0,0.0,0.0,347177.0,347208.0,347290.0,347303.0,347317.0,347341.0,347351.0,347463.0,347567.0,347637.0,0.06316608104237062,-0.1499097339094209,0.051099488626432835,-0.19777402184111706,0.01315305157500071
386,386,348108.3013563995,1238.9199992671847,4.367886455981659,348202.4520345992,-4090.5623427443375,15.28779240518434,348236.71439012926,38843.55916103166,9.814196586255656,348265.12330450065,-6615.11606044434,12.739827004320285,348508.2458781107,8780.17721579717,23.54210860617753,0.954962591983698,72.0,59.0,232.0,134.0,366.0,13.0,907.0,907.0,13.0,7.0,6.0,0.5384615384615384,123.6593130356844,687.716554537769,59.0,49.0,10.0,0.8305084745762712,365.856607856823,725.3001715736514,23.0,12.0,11.0,0.5217391304347826,2107.8887985170245,35181.65323220528,152.0,7.0,145.0,0.0460526315789473,610.6300079983896,12016.227432905122,63.0,32.0,31.0,0.5079365079365079,133.05155941557192,8629.758588380322,0.0,0.0,0.0,0.0,348101.0,348114.0,348173.0,348211.0,348225.0,348248.0,348258.0,348405.0,348480.0,348539.0,0.09981218570111734,-0.08943919617941129,0.05426610856586192,-0.09230828339501171,0.015153630290763088
387,387,349009.4520345992,2390.689528675355,15.04109557057927,349106.3013563995,-3137.4590625476512,6.2764578314513075,349139.94235960377,41250.23183380468,9.77103281093836,349163.3013563995,-5295.765153368005,10.191861603456228,349412.1787381338,9798.979679678365,27.688701373723944,0.9835523064408236,111.0,81.0,193.0,154.0,347.0,30.0,902.0,903.0,31.0,21.0,10.0,0.6774193548387096,157.47598894221093,2450.6673209842047,15.0,8.0,7.0,0.5333333333333333,427.54026707059046,1226.2360372092458,23.0,12.0,11.0,0.5217391304347826,2156.474981452894,38022.92047676693,148.0,2.0,146.0,0.0135135135135135,1148.069678498512,18452.502860776887,70.0,36.0,34.0,0.5142857142857142,127.11247812228513,10011.054858020623,0.0,0.0,0.0,0.0,348988.0,349018.0,349099.0,349112.0,349128.0,349151.0,349161.0,349292.0,349377.0,349446.0,0.06587053109713749,-0.1362695922232761,0.052277887555668395,-0.21679014179251546,0.012972011605034512
388,388,349938.4520345992,1975.3370595590873,13.71955996979842,350033.02737369906,-3391.0826875777925,17.835757806048154,350068.5470996887,40898.370187639135,9.910227145658888,350092.3013563995,-6017.17529114002,10.191861603456228,350341.9161015663,9191.297186655249,26.06058100567437,0.9731748747484408,105.0,74.0,220.0,133.0,353.0,31.0,929.0,928.0,34.0,23.0,11.0,0.6764705882352942,138.55413219164302,1421.482334329978,38.0,28.0,10.0,0.7368421052631579,350.5892375658013,684.4094552821491,23.0,12.0,11.0,0.5217391304347826,2170.437674339685,37559.16509985548,162.0,3.0,159.0,0.0185185185185185,1144.714653200397,18703.833538772014,67.0,34.0,33.0,0.5074626865671642,105.86302226547728,9478.47163814714,0.0,0.0,0.0,0.0,349916.0,349947.0,350021.0,350043.0,350057.0,350080.0,350090.0,350241.0,350309.0,350374.0,0.07014202033073258,-0.10338563516899163,0.05306905053628921,-0.19024120086478621,0.011517745549472465
389,389,350892.8557455607,2208.442312720876,15.323288482315665,350992.3182449257,-2969.2975700175843,6.13911926045636,351025.844457006,41667.72647639092,9.75496435656033,351049.87669549935,-4813.656893714639,12.739827004320285,351299.94630240934,9841.11830885791,26.14550645703001,0.9830972957830868,114.0,81.0,193.0,154.0,347.0,33.0,955.0,957.0,36.0,23.0,13.0,0.6388888888888888,122.39370465816278,1481.1676165902545,14.0,7.0,7.0,0.5,433.7712625270762,1179.972529471905,24.0,13.0,11.0,0.5416666666666666,2120.5620917338683,37883.55096288315,156.0,3.0,153.0,0.0192307692307692,1052.2159411135535,17179.9782286912,67.0,34.0,33.0,0.5074626865671642,119.40935149071314,10042.60091753869,0.0,0.0,0.0,0.0,350872.0,350905.0,350986.0,350999.0,351013.0,351037.0,351047.0,351179.0,351266.0,351333.0,0.055420829402317316,-0.14608548058876678,0.05089219573655852,-0.21858972592904757,0.012133717708000093
390,390,351833.4520345992,1978.681374206495,13.997125960078051,351929.4520345992,-2644.8857272625232,15.28779240498982,351964.5746237637,40432.32447187683,10.018424757682098,351988.87669549935,-5502.245831206433,12.739827004320285,352238.3210878694,9591.011600600352,27.190461746518793,0.9748420643459432,112.0,82.0,211.0,138.0,349.0,30.0,940.0,940.0,33.0,23.0,10.0,0.696969696969697,141.46874488814657,1744.704304130757,17.0,7.0,10.0,0.4117647058823529,381.1480231985513,63.44050591443579,24.0,13.0,11.0,0.5416666666666666,2051.264586291953,36001.74932622649,152.0,3.0,149.0,0.0197368421052631,1021.5838823451544,16734.562371227054,71.0,36.0,35.0,0.5070422535211268,115.2911222604678,9649.13658195735,0.0,0.0,0.0,0.0,351812.0,351842.0,351924.0,351938.0,351952.0,351976.0,351986.0,352135.0,352202.0,352273.0,0.07149647575010877,-0.14410755794468383,0.050733283655722876,-0.18566671022787798,0.012020746826461051
391,391,352720.87669549935,1506.4887081333582,9.542454360619368,352814.02737369906,-3324.3252190989037,17.8357578060484,352850.8362268011,40041.825590666864,9.707381227943934,352879.03791153716,-5715.503942479295,12.739827004320285,353124.2547808198,9048.726068656162,25.045642362746666,0.9665575727647604,97.0,82.0,200.0,146.0,346.0,15.0,887.0,886.0,18.0,9.0,9.0,0.5,155.95954595914415,1102.565705573291,60.0,48.0,12.0,0.8,306.4074766071705,1363.825600988564,23.0,12.0,11.0,0.5217391304347826,2131.7590955229307,36441.17665659977,157.0,7.0,150.0,0.0445859872611464,608.4526276945732,11434.617861344275,65.0,33.0,32.0,0.5076923076923077,112.58676704715757,9106.35077702119,0.0,0.0,0.0,0.0,352713.0,352728.0,352810.0,352825.0,352839.0,352862.0,352872.0,353010.0,353091.0,353156.0,0.10352520076462347,-0.09217132994293072,0.0532383092947643,-0.10645651438928691,0.012442278193959955
392,392,353646.87669549935,1208.3258172690712,10.246740345392183,353741.02737369906,-2594.868094766907,17.8357578060484,353777.45294924045,41937.657893960146,9.85311291072653,353801.9605459481,-5911.46560560476,12.739827004320285,354051.54678890365,9214.179688409686,25.65625307625283,0.9705453030986227,97.0,83.0,216.0,130.0,346.0,14.0,926.0,926.0,19.0,11.0,8.0,0.5789473684210527,131.8601427850312,1031.6005330174894,60.0,49.0,11.0,0.8166666666666667,296.6736018324346,303.49327278895794,24.0,12.0,12.0,0.5,2186.8479983025527,38577.49957428886,155.0,4.0,151.0,0.0258064516129032,1030.831324223873,17817.575900845935,67.0,35.0,32.0,0.5223880597014925,117.99304338695563,9197.236382414554,0.0,0.0,0.0,0.0,353640.0,353654.0,353737.0,353751.0,353765.0,353789.0,353798.0,353953.0,354017.0,354083.0,0.10912631419483149,-0.11433089891187104,0.052145210489150905,-0.17437830023852707,0.012805593919052446
393,393,354606.4520345992,1704.4406618601286,13.758617797347156,354701.4520345992,-2479.79432169313,15.28779240518434,354737.08617876493,41916.88040685812,9.932074193668027,354760.87669549935,-5368.331401029096,12.739827004320285,355011.03593052545,9324.146344703016,26.520367392551908,0.979101107554908,113.0,82.0,211.0,135.0,346.0,31.0,960.0,960.0,31.0,22.0,9.0,0.7096774193548387,122.82376307919546,1285.954372698689,22.0,12.0,10.0,0.5454545454545454,329.2996228603392,18.235175015380605,23.0,12.0,11.0,0.5217391304347826,2160.695846887475,38752.53919757411,155.0,3.0,152.0,0.0193548387096774,1084.346409163183,17923.12495030858,68.0,35.0,33.0,0.5147058823529411,109.38378794689372,9590.955779635677,0.0,0.0,0.0,0.0,354584.0,354615.0,354697.0,354710.0,354725.0,354748.0,354758.0,354908.0,354976.0,355043.0,0.07206103786866518,-0.1327931191630051,0.0515471529826432,-0.20198946900992668,0.011731238861242659
394,394,355570.4520345992,1453.7492756890206,11.873204498675596,355667.87669549935,-2631.400470338044,12.739827004035892,355701.61307576793,40523.80739122633,9.787558670060845,355730.12330450065,-5402.18104260681,12.739827004320285,355976.14923466276,9392.933186996386,27.16239297582804,0.9722799946309898,95.0,82.0,211.0,138.0,349.0,13.0,964.0,965.0,34.0,23.0,11.0,0.6764705882352942,181.19361627494015,800.7608653795706,17.0,9.0,8.0,0.5294117647058824,423.0045437527533,801.9406419332347,23.0,12.0,11.0,0.5217391304347826,2076.3123472250627,37024.33618292969,150.0,7.0,143.0,0.0466666666666666,587.7571383385964,11036.012254240846,70.0,36.0,34.0,0.5142857142857142,112.19928163648288,9858.630979088572,0.0,0.0,0.0,0.0,355566.0,355579.0,355661.0,355675.0,355690.0,355713.0,355723.0,355872.0,355940.0,356010.0,0.12463883511760405,-0.16075262907375396,0.05123685262788506,-0.10879997054948302,0.011945073961753715
395,395,356485.3013563995,1115.636777717505,4.874337163063274,356582.4520345992,-4086.4812952591824,15.28779240514938,356616.25820881425,39039.21404816642,9.858017202943582,356644.12330450065,-6834.538798536208,12.739827004320285,356890.6656399202,8670.673314624315,23.19216806550768,0.9493812900699988,94.0,85.0,223.0,122.0,345.0,9.0,914.0,914.0,18.0,10.0,8.0,0.5555555555555556,155.78602075746693,448.913578549637,18.0,9.0,9.0,0.5,467.5700378900265,849.7095546556327,24.0,12.0,12.0,0.5,2071.6043232958746,35834.115753060236,167.0,7.0,160.0,0.0419161676646706,659.725632430889,13385.99328507699,62.0,32.0,30.0,0.5161290322580645,113.80799683839685,8839.088051994613,0.0,0.0,0.0,0.0,356482.0,356491.0,356576.0,356591.0,356605.0,356628.0,356637.0,356799.0,356860.0,356921.0,0.1396386564775961,-0.11441873927881792,0.05306470362697205,-0.09652818600900857,0.013125623894333971
